rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
407.0,image-cpt,381,1570357,,,,,,32,,,,,,,True
317.0,image-cpt,382,1572506,,,,,,32,,,,,,,True
,image-cpt,383,1576156,,,,,,,,,,,,,False
693.0,image-cpt,384,1579306,,,,,,32,,,,,,,True
,image-cpt,385,1581956,,,,,,,,,,,,,False
,image-cpt,386,1584606,,,,,,,,,,,,,False
,image-cpt,387,1588239,,,,,,,,,,,,,False
,image-cpt,388,1591888,,,,,,,,,,,,,False
,image-cpt,389,1594538,,,,,,,,,,,,,False
,image-cpt,390,1597688,,,,,,,,,,,,,False
,image-cpt,391,1601338,,,,,,,,,,,,,False
472.0,image-cpt,392,1603488,,,,,,32,,,,,,,True
,image-cpt,393,1606138,,,,,,,,,,,,,False
,image-cpt,394,1608288,,,,,,,,,,,,,False
,image-cpt,395,1611938,,,,,,,,,,,,,False
,image-cpt,396,1615071,,,,,,,,,,,,,False
,image-cpt,397,1618221,,,,,,,,,,,,,False
517.0,image-cpt,398,1621370,,,,,,32,,,,,,,True
,image-cpt,399,1624020,,,,,,,,,,,,,False
557.0,image-cpt,400,1626170,,,,,,32,,,,,,,True
,image-cpt,401,1629820,,,,,,,,,,,,,False
,image-cpt,402,1631970,,,,,,,,,,,,,False
,image-cpt,403,1634120,,,,,,,,,,,,,False
,image-cpt,404,1637770,,,,,,,,,,,,,False
,image-cpt,405,1640419,,,,,,,,,,,,,False
702.0,image-cpt,406,1644069,,,,,,32,,,,,,,True
,image-cpt,407,1647219,,,,,,,,,,,,,False
,image-cpt,408,1649369,,,,,,,,,,,,,False
,image-cpt,409,1652502,,,,,,,,,,,,,False
539.0,image-cpt,410,1654652,,,,,,32,,,,,,,True
,image-cpt,411,1657285,,,,,,,,,,,,,False
,image-cpt,412,1659918,,,,,,,,,,,,,False
,image-cpt,413,1662068,,,,,,,,,,,,,False
,image-cpt,414,1664701,,,,,,,,,,,,,False
,image-cpt,415,1666851,,,,,,,,,,,,,False
462.0,image-cpt,416,1670501,,,,,,32,,,,,,,True
,image-cpt,417,1673651,,,,,,,,,,,,,False
,image-cpt,418,1675801,,,,,,,,,,,,,False
,image-cpt,419,1678451,,,,,,,,,,,,,False
,image-cpt,420,1681600,,,,,,,,,,,,,False
,image-cpt,421,1684250,,,,,,,,,,,,,False
106055.0,instructions,422,1790306,,,,,,,,,,,,,
2716.5,bRMS,423,1793408,,,images/rms/f42887_e_180_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
772.3000001907349,bRMS,424,1794976,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
755.3000001907349,bRMS,425,1796528,,,images/rms/f42887_e_252_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
915.8999996185304,bRMS,426,1798239,,,images/rms/f42887_e_053_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
765.1999998092651,bRMS,427,1799807,,,images/rms/f42887_e_121_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
598.8999996185303,bRMS,428,1801194,,,images/rms/f42887_e_058.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
799.4000005722046,bRMS,429,1802784,,,images/rms/f42887_e_258_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
619.5,bRMS,430,1804208,,,images/rms/f42887_e_295_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
933.6999998092653,bRMS,431,1805935,,,images/rms/f42887_e_127.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
683.4000005722046,bRMS,432,1807439,,,images/rms/f42887_e_245.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
571.3999996185303,bRMS,433,1808810,,,images/rms/f42887_e_289_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
669.0999994277954,bRMS,434,1810271,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
523.7000007629395,bRMS,435,1811593,,,images/rms/f42887_e_278.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
476.9000005722046,bRMS,436,1812872,,,images/rms/f42887_e_293_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
500.30000019073486,bRMS,437,1814175,,,images/rms/f42887_e_072.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
757.5,bRMS,438,1815735,,,images/rms/f42887_e_293.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
467.80000019073486,bRMS,439,1817007,,,images/rms/f42887_e_025.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
581.8000001907349,bRMS,440,1818391,,,images/rms/f42887_e_259.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
574.6999998092651,bRMS,441,1819759,,,images/rms/f42887_e_180.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
388.19999980926514,bRMS,442,1820943,,,images/rms/f42887_e_258.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
614.2000007629395,bRMS,443,1822352,,,images/rms/f42887_e_103.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
474.29999923706055,bRMS,444,1823626,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
517.0,bRMS,445,1824951,,,images/rms/f42887_e_296_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
529.7000007629395,bRMS,446,1826287,,,images/rms/f42887_e_156.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
689.5,bRMS,447,1827776,,,images/rms/f42887_e_098.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
530.9000005722046,bRMS,448,1829103,,,images/rms/f42887_e_127_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
372.1000003814697,bRMS,449,1830272,,,images/rms/f42887_e_121.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
315.69999980926514,bRMS,450,1831391,,,images/rms/f42887_e_053.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
322.69999980926514,bRMS,451,1832509,,,images/rms/f42887_e_202_1.jpg,control_reversed,0.0,Q,400.0,True,False,0.0,63.0,63.0,
504.19999980926514,bRMS,452,1833807,,,images/rms/f42887_e_241.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
754.9000005722046,bRMS,453,1835367,,,images/rms/f42887_e_080.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
727.1999998092651,bRMS,454,1836909,,,images/rms/f42887_e_298_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
517.3000001907349,bRMS,455,1838223,,,images/rms/f42887_e_297_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
465.30000019073486,bRMS,456,1839488,,,images/rms/f42887_e_295.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
523.5,bRMS,457,1840816,,,images/rms/f42887_e_064.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
461.6000003814697,bRMS,458,1842076,,,images/rms/f42887_e_289.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
465.8999996185303,bRMS,459,1843342,,,images/rms/f42887_e_202.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
1331.8999996185305,bRMS,460,1845471,,,images/rms/f42887_e_259_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
646.1999998092651,bRMS,461,1846919,,,images/rms/f42887_e_140.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
553.2000007629395,bRMS,462,1848272,,,images/rms/f42887_e_161.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
577.3000001907349,bRMS,463,1849656,,,images/rms/f42887_e_245_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
474.5,bRMS,464,1850925,,,images/rms/f42887_e_098_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
465.5,bRMS,465,1852192,,,images/rms/f42887_e_001.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
647.0,bRMS,466,1853632,,,images/rms/f42887_e_028_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
384.30000019073486,bRMS,467,1854824,,,images/rms/f42887_e_080_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
492.3999996185303,bRMS,468,1856119,,,images/rms/f42887_e_161_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
758.6999998092651,bRMS,469,1857688,,,images/rms/f42887_e_297.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
587.5,bRMS,470,1859072,,,images/rms/f42887_e_156_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
661.1000003814697,bRMS,471,1860524,,,images/rms/f42887_e_001_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
487.3999996185303,bRMS,472,1861807,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
580.6999998092651,bRMS,473,1863184,,,images/rms/f42887_e_140_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
797.8000001907349,bRMS,474,1864784,,,images/rms/f42887_e_064_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
541.6000003814697,bRMS,475,1866124,,,images/rms/f42887_e_015.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
562.5999994277954,bRMS,476,1867488,,,images/rms/f42887_e_015_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
424.6000003814697,bRMS,477,1868704,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
500.0,bRMS,478,1870000,,,images/rms/f42887_e_296.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
427.80000019073486,bRMS,479,1871232,,,images/rms/f42887_e_103_1.jpg,control_reversed,1.0,P,400.0,True,False,0.0,63.0,63.0,
397.1000003814697,bRMS,480,1872432,,,images/rms/f42887_e_072_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
490.1000003814697,bRMS,481,1873736,,,images/rms/f42887_e_241_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
443.80000019073486,bRMS,482,1874974,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
355.80000019073486,bRMS,483,1876136,,,images/rms/f42887_e_278_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
387.9000005722046,bRMS,484,1877323,,,images/rms/f42887_e_028.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
18951.0,instructions,485,1896683,,,,,,,,,,,,,
65152.0,survey-likert,486,1961835,"{""Q0"":0,""Q1"":3,""Q2"":2}",ASRS_1_3,,,,,,,,,,,
45271.0,survey-likert,487,2007107,"{""Q0"":3,""Q1"":2,""Q2"":3}",ASRS_2_6,,,,,,,,,,,
44782.0,survey-likert,488,2051891,"{""Q0"":2,""Q1"":2,""Q2"":1}",ASRS_1_0,,,,,,,,,,,
37015.0,survey-likert,489,2088907,"{""Q0"":1,""Q1"":3,""Q2"":2}",ASRS_2_3,,,,,,,,,,,
42336.0,survey-likert,490,2131243,"{""Q0"":2,""Q1"":2,""Q2"":2}",ASRS_2_9,,,,,,,,,,,
59311.0,survey-likert,491,2190555,"{""Q0"":2,""Q1"":2,""Q2"":1}",ASRS_2_0,,,,,,,,,,,
21663.0,survey-likert,492,2212219,"{""Q0"":3}",LAST_1,,,,,,,,,,,
20118.0,survey-multi-choice,493,2232339,"{""Q0"":""לא""}",,,,,,,,,,,,
2039.0,survey-text,494,2234379,"{""Q0"":""""}",,,,,,,,,,,,
15503.0,survey-likert,495,2249883,"{""Q0"":3}",LAST_4,,,,,,,,,,,
3222.0,survey-multi-choice,496,2253107,"{""Q0"":""לא""}",,,,,,,,,,,,
719.0,survey-text,497,2253827,"{""Q0"":""""}",,,,,,,,,,,,
29199.0,survey-likert,498,2283027,"{""Q0"":4}",DRIVE_1,,,,,,,,,,,
22608.0,survey-text,499,2305635,"{""Q0"":""0""}",,,,,,,,,,,,
14904.0,survey-text,500,2320539,"{""Q0"":""0""}",,,,,,,,,,,,
5928.0,instructions,501,2326467,,,,,,,,,,,,,
