rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,388,1125494,,,,,,,,,,,,,False
507.0,image-cpt,389,1128127,,,,,,32,,,,,,,True
,image-cpt,390,1131777,,,,,,,,,,,,,False
479.0,image-cpt,391,1134427,,,,,,32,,,,,,,True
,image-cpt,392,1136577,,,,,,,,,,,,,False
,image-cpt,393,1139727,,,,,,,,,,,,,False
450.0,image-cpt,394,1141877,,,,,,32,,,,,,,True
444.0,image-cpt,395,1144026,,,,,,32,,,,,,,True
,image-cpt,396,1146676,,,,,,,,,,,,,False
412.0,image-cpt,397,1149826,,,,,,32,,,,,,,True
463.0,image-cpt,398,1152959,,,,,,32,,,,,,,True
,image-cpt,399,1156109,,,,,,,,,,,,,False
388.0,image-cpt,400,1159259,,,,,,32,,,,,,,True
,image-cpt,401,1161909,,,,,,,,,,,,,False
,image-cpt,402,1164059,,,,,,,,,,,,,False
406.0,image-cpt,403,1167708,,,,,,32,,,,,,,True
436.0,image-cpt,404,1169858,,,,,,32,,,,,,,True
558.0,image-cpt,405,1173508,,,,,,32,,,,,,,True
381.0,image-cpt,406,1177158,,,,,,32,,,,,,,True
331.0,image-cpt,407,1180791,,,,,,32,,,,,,,True
378.0,image-cpt,408,1183941,,,,,,32,,,,,,,True
,image-cpt,409,1187591,,,,,,,,,,,,,False
410.0,image-cpt,410,1189741,,,,,,32,,,,,,,True
,image-cpt,411,1191891,,,,,,,,,,,,,False
,image-cpt,412,1195540,,,,,,,,,,,,,False
,image-cpt,413,1198190,,,,,,,,,,,,,False
466.0,image-cpt,414,1200823,,,,,,32,,,,,,,True
,image-cpt,415,1204473,,,,,,,,,,,,,False
,image-cpt,416,1207123,,,,,,,,,,,,,False
574.0,image-cpt,417,1209273,,,,,,32,,,,,,,True
455.0,image-cpt,418,1211923,,,,,,32,,,,,,,True
350.0,image-cpt,419,1215073,,,,,,32,,,,,,,True
368.0,image-cpt,420,1217223,,,,,,32,,,,,,,False
,image-cpt,421,1220372,,,,,,,,,,,,,False
13836.0,instructions,422,1234209,,,,,,,,,,,,,
994.2000007629396,bRMS,423,1235584,,,images/rms/f42887_e_025.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
710.1000003814697,bRMS,424,1237088,,,images/rms/f42887_e_259.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
688.5,bRMS,425,1238572,,,images/rms/f42887_e_241_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
571.6000003814697,bRMS,426,1239936,,,images/rms/f42887_e_156.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
517.0,bRMS,427,1241249,,,images/rms/f42887_e_028.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
494.8999996185303,bRMS,428,1242552,,,images/rms/f42887_e_064_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
635.7999992370605,bRMS,429,1243983,,,images/rms/f42887_e_058.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
527.8999996185303,bRMS,430,1245312,,,images/rms/f42887_e_289.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
725.6999988555908,bRMS,431,1246848,,,images/rms/f42887_e_140_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
570.0,bRMS,432,1248221,,,images/rms/f42887_e_001_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
520.1000003814697,bRMS,433,1249536,,,images/rms/f42887_e_064.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
565.5,bRMS,434,1250896,,,images/rms/f42887_e_080_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
445.70000076293945,bRMS,435,1252144,,,images/rms/f42887_e_072_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
477.5,bRMS,436,1253432,,,images/rms/f42887_e_295.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
563.6999988555908,bRMS,437,1254800,,,images/rms/f42887_e_161_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
452.1000003814697,bRMS,438,1256048,,,images/rms/f42887_e_180.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
476.3999996185303,bRMS,439,1257328,,,images/rms/f42887_e_098.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
473.0,bRMS,440,1258603,,,images/rms/f42887_e_202_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
602.5,bRMS,441,1260001,,,images/rms/f42887_e_296.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
565.1999988555908,bRMS,442,1261361,,,images/rms/f42887_e_127.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
540.7000007629395,bRMS,443,1262703,,,images/rms/f42887_e_298_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
545.4000015258789,bRMS,444,1264048,,,images/rms/f42887_e_278_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
427.1000003814697,bRMS,445,1265281,,,images/rms/f42887_e_156_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
509.0,bRMS,446,1266601,,,images/rms/f42887_e_053_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
412.6000003814697,bRMS,447,1267802,,,images/rms/f42887_e_001.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
494.9000015258789,bRMS,448,1269096,,,images/rms/f42887_e_015.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
421.8999996185303,bRMS,449,1270319,,,images/rms/f42887_e_297.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
530.0,bRMS,450,1271648,,,images/rms/f42887_e_289_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
372.0999984741211,bRMS,451,1272816,,,images/rms/f42887_e_245_1.jpg,control_reversed,0.0,Q,400.0,True,False,0.0,63.0,63.0,
524.2999992370605,bRMS,452,1274144,,,images/rms/f42887_e_252_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
491.29999923706055,bRMS,453,1275448,,,images/rms/f42887_e_127_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
703.7999992370605,bRMS,454,1276952,,,images/rms/f42887_e_293_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
458.79999923706055,bRMS,455,1278202,,,images/rms/f42887_e_005_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
509.8999996185303,bRMS,456,1279502,,,images/rms/f42887_e_103_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
548.7999992370605,bRMS,457,1280848,,,images/rms/f42887_e_245.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
500.6999988555908,bRMS,458,1282145,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
461.3999996185303,bRMS,459,1283409,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
683.3999996185303,bRMS,460,1284896,,,images/rms/f42887_e_121.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
510.6999988555908,bRMS,461,1286203,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
513.3999996185303,bRMS,462,1287513,,,images/rms/f42887_e_259_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
434.79999923706055,bRMS,463,1288752,,,images/rms/f42887_e_258_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
584.2999992370605,bRMS,464,1290129,,,images/rms/f42887_e_293.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
524.6000003814697,bRMS,465,1291465,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
452.3999996185303,bRMS,466,1292736,,,images/rms/f42887_e_015_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
532.5,bRMS,467,1294064,,,images/rms/f42887_e_028_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
422.1000003814697,bRMS,468,1295280,,,images/rms/f42887_e_121_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
454.3999996185303,bRMS,469,1296528,,,images/rms/f42887_e_180_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
426.20000076293945,bRMS,470,1297761,,,images/rms/f42887_e_241.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
479.29999923706055,bRMS,471,1299035,,,images/rms/f42887_e_296_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
480.3999996185303,bRMS,472,1300301,,,images/rms/f42887_e_297_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
436.6999988555908,bRMS,473,1301535,,,images/rms/f42887_e_072.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
499.1999988555908,bRMS,474,1302833,,,images/rms/f42887_e_258.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
534.3999996185303,bRMS,475,1304160,,,images/rms/f42887_e_080.jpg,control_main,1.0,P,400.0,True,False,0.0,63.0,63.0,
523.5,bRMS,476,1305484,,,images/rms/f42887_e_103.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
468.79999923706055,bRMS,477,1306768,,,images/rms/f42887_e_202.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
499.1000003814697,bRMS,478,1308065,,,images/rms/f42887_e_140.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
501.1999988555908,bRMS,479,1309361,,,images/rms/f42887_e_053.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
576.7000007629395,bRMS,480,1310735,,,images/rms/f42887_e_098_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
500.0,bRMS,481,1312032,,,images/rms/f42887_e_295_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
579.8000011444092,bRMS,482,1313409,,,images/rms/f42887_e_161.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
506.79999923706055,bRMS,483,1314717,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
547.6999988555908,bRMS,484,1316065,,,images/rms/f42887_e_278.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
6622.0,instructions,485,1323098,,,,,,,,,,,,,
44680.0,survey-likert,486,1367779,"{""Q0"":3,""Q1"":3,""Q2"":1}",ASRS_2_9,,,,,,,,,,,
33582.0,survey-likert,487,1401362,"{""Q0"":0,""Q1"":1,""Q2"":2}",ASRS_1_0,,,,,,,,,,,
47415.0,survey-likert,488,1448779,"{""Q0"":1,""Q1"":3,""Q2"":4}",ASRS_1_3,,,,,,,,,,,
25727.0,survey-likert,489,1474506,"{""Q0"":2,""Q1"":4,""Q2"":3}",ASRS_2_0,,,,,,,,,,,
19696.0,survey-likert,490,1494202,"{""Q0"":4,""Q1"":2,""Q2"":2}",ASRS_2_6,,,,,,,,,,,
15991.0,survey-likert,491,1510194,"{""Q0"":0,""Q1"":4,""Q2"":2}",ASRS_2_3,,,,,,,,,,,
4534.0,survey-likert,492,1514730,"{""Q0"":4}",LAST_1,,,,,,,,,,,
2695.0,survey-multi-choice,493,1517426,"{""Q0"":""לא""}",,,,,,,,,,,,
1478.0,survey-text,494,1518906,"{""Q0"":""""}",,,,,,,,,,,,
4064.0,survey-likert,495,1522970,"{""Q0"":4}",LAST_4,,,,,,,,,,,
2007.0,survey-multi-choice,496,1524978,"{""Q0"":""לא""}",,,,,,,,,,,,
839.0,survey-text,497,1525818,"{""Q0"":""""}",,,,,,,,,,,,
13928.0,survey-likert,498,1539746,"{""Q0"":6}",DRIVE_1,,,,,,,,,,,
15006.0,survey-text,499,1554754,"{""Q0"":""1""}",,,,,,,,,,,,
10247.0,survey-text,500,1565002,"{""Q0"":""0""}",,,,,,,,,,,,
2423.0,instructions,501,1567426,,,,,,,,,,,,,
