rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,387,1137643,,,,,,,,,,,,,False
500.0,image-cpt,388,1139793,,,,,,32,,,,,,,True
447.0,image-cpt,389,1141927,,,,,,32,,,,,,,True
,image-cpt,390,1144075,,,,,,,,,,,,,False
,image-cpt,391,1147225,,,,,,,,,,,,,False
,image-cpt,392,1150375,,,,,,,,,,,,,False
,image-cpt,393,1153025,,,,,,,,,,,,,False
,image-cpt,394,1156175,,,,,,,,,,,,,False
,image-cpt,395,1159309,,,,,,,,,,,,,False
,image-cpt,396,1162958,,,,,,,,,,,,,False
,image-cpt,397,1166607,,,,,,,,,,,,,False
,image-cpt,398,1169258,,,,,,,,,,,,,False
901.0,image-cpt,399,1171908,,,,,,32,,,,,,,True
,image-cpt,400,1174057,,,,,,,,,,,,,False
,image-cpt,401,1177207,,,,,,,,,,,,,False
,image-cpt,402,1179857,,,,,,,,,,,,,False
,image-cpt,403,1183506,,,,,,,,,,,,,False
,image-cpt,404,1186656,,,,,,,,,,,,,False
,image-cpt,405,1190307,,,,,,,,,,,,,False
,image-cpt,406,1192957,,,,,,,,,,,,,False
,image-cpt,407,1196607,,,,,,,,,,,,,False
592.0,image-cpt,408,1199756,,,,,,32,,,,,,,True
,image-cpt,409,1202906,,,,,,,,,,,,,False
516.0,image-cpt,410,1205557,,,,,,32,,,,,,,True
,image-cpt,411,1209207,,,,,,,,,,,,,False
569.0,image-cpt,412,1212357,,,,,,32,,,,,,,True
,image-cpt,413,1215990,,,,,,,,,,,,,False
409.0,image-cpt,414,1218140,,,,,,32,,,,,,,True
,image-cpt,415,1221789,,,,,,,,,,,,,False
386.0,image-cpt,416,1224939,,,,,,32,,,,,,,True
,image-cpt,417,1228589,,,,,,,,,,,,,False
466.0,image-cpt,418,1230739,,,,,,32,,,,,,,True
477.0,image-cpt,419,1232889,,,,,,32,,,,,,,True
,image-cpt,420,1236539,,,,,,,,,,,,,False
,image-cpt,421,1240189,,,,,,,,,,,,,False
22699.0,instructions,422,1262888,,,,,,,,,,,,,
1875.700000047684,bRMS,423,1265117,,,images/rms/f42887_e_259_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1069.7999999523165,bRMS,424,1266966,,,images/rms/f42887_e_241_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
815.2999999523163,bRMS,425,1268554,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
838.1000001430511,bRMS,426,1270157,,,images/rms/f42887_e_252_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1253.2000000476835,bRMS,427,1272198,,,images/rms/f42887_e_161_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
606.9000000953674,bRMS,428,1273582,,,images/rms/f42887_e_028_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
603.7000000476837,bRMS,429,1274954,,,images/rms/f42887_e_295_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
581.5,bRMS,430,1276317,,,images/rms/f42887_e_028.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
575.3999998569489,bRMS,431,1277662,,,images/rms/f42887_e_296.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
517.5999999046326,bRMS,432,1278949,,,images/rms/f42887_e_156_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
501.0,bRMS,433,1280220,,,images/rms/f42887_e_015.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
574.2999999523163,bRMS,434,1281581,,,images/rms/f42887_e_289_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
637.5,bRMS,435,1282998,,,images/rms/f42887_e_127_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1222.2000000476835,bRMS,436,1284998,,,images/rms/f42887_e_140_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
916.0,bRMS,437,1286685,,,images/rms/f42887_e_293.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
574.2000000476837,bRMS,438,1288030,,,images/rms/f42887_e_080.jpg,control_main,0.0,Q,400.0,False,False,0.0,63.0,63.0,
548.9000000953674,bRMS,439,1289366,,,images/rms/f42887_e_072.jpg,control_main,1.0,P,400.0,False,False,0.0,63.0,63.0,
601.0,bRMS,440,1290750,,,images/rms/f42887_e_289.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1068.5999999046326,bRMS,441,1292598,,,images/rms/f42887_e_053.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
470.0,bRMS,442,1293845,,,images/rms/f42887_e_098.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
431.30000019073486,bRMS,443,1295053,,,images/rms/f42887_e_278.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
606.6000001430511,bRMS,444,1296445,,,images/rms/f42887_e_180.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
589.2999999523163,bRMS,445,1297801,,,images/rms/f42887_e_103.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
821.5999999046326,bRMS,446,1299398,,,images/rms/f42887_e_156.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
981.3999998569489,bRMS,447,1301150,,,images/rms/f42887_e_072_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
1151.2000000476835,bRMS,448,1303078,,,images/rms/f42887_e_202_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
457.2000000476837,bRMS,449,1304302,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
798.5999999046326,bRMS,450,1305869,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
734.3000001907349,bRMS,451,1307398,,,images/rms/f42887_e_245.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
709.4000000953674,bRMS,452,1308877,,,images/rms/f42887_e_053_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
565.0,bRMS,453,1310213,,,images/rms/f42887_e_121_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
453.5,bRMS,454,1311446,,,images/rms/f42887_e_278_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
516.7000000476837,bRMS,455,1312734,,,images/rms/f42887_e_001.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
830.0,bRMS,456,1314334,,,images/rms/f42887_e_098_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
509.89999985694885,bRMS,457,1315614,,,images/rms/f42887_e_015_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
703.3000001907349,bRMS,458,1317093,,,images/rms/f42887_e_296_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
415.0,bRMS,459,1318267,,,images/rms/f42887_e_297.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
397.9000000953674,bRMS,460,1319434,,,images/rms/f42887_e_258.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
357.0,bRMS,461,1320566,,,images/rms/f42887_e_298_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
628.5999999046326,bRMS,462,1321966,,,images/rms/f42887_e_064_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
588.9000000953674,bRMS,463,1323334,,,images/rms/f42887_e_245_1.jpg,control_reversed,0.0,Q,400.0,False,False,0.0,63.0,63.0,
437.2999999523163,bRMS,464,1324541,,,images/rms/f42887_e_103_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
886.3000001907349,bRMS,465,1326206,,,images/rms/f42887_e_259.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
502.5,bRMS,466,1327484,,,images/rms/f42887_e_295.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
582.5,bRMS,467,1328831,,,images/rms/f42887_e_241.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1294.1000001430511,bRMS,468,1330902,,,images/rms/f42887_e_180_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
550.2999999523163,bRMS,469,1332263,,,images/rms/f42887_e_001_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
447.5,bRMS,470,1333494,,,images/rms/f42887_e_161.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
431.30000019073486,bRMS,471,1334700,,,images/rms/f42887_e_298.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
389.89999985694885,bRMS,472,1335867,,,images/rms/f42887_e_025.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
373.89999985694885,bRMS,473,1337016,,,images/rms/f42887_e_121.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
388.2999999523163,bRMS,474,1338183,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
470.2000000476837,bRMS,475,1339430,,,images/rms/f42887_e_064.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
438.5,bRMS,476,1340633,,,images/rms/f42887_e_297_1.jpg,control_reversed,1.0,P,400.0,False,False,0.0,63.0,63.0,
514.4000000953674,bRMS,477,1341926,,,images/rms/f42887_e_258_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
501.39999985694885,bRMS,478,1343198,,,images/rms/f42887_e_080_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
799.7999999523163,bRMS,479,1344766,,,images/rms/f42887_e_005.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
428.2000000476837,bRMS,480,1345966,,,images/rms/f42887_e_140.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
590.7999999523163,bRMS,481,1347334,,,images/rms/f42887_e_293_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
552.3999998569489,bRMS,482,1348650,,,images/rms/f42887_e_202.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
757.8999998569489,bRMS,483,1350174,,,images/rms/f42887_e_127.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
615.5999999046326,bRMS,484,1351551,,,images/rms/f42887_e_058.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
5913.0,instructions,485,1357872,,,,,,,,,,,,,
19608.0,survey-likert,486,1377480,"{""Q0"":3,""Q1"":1,""Q2"":2}",ASRS_2_9,,,,,,,,,,,
20481.0,survey-likert,487,1397962,"{""Q0"":2,""Q1"":3,""Q2"":3}",ASRS_2_0,,,,,,,,,,,
17120.0,survey-likert,488,1415082,"{""Q0"":2,""Q1"":2,""Q2"":2}",ASRS_2_3,,,,,,,,,,,
23896.0,survey-likert,489,1438978,"{""Q0"":1,""Q1"":1,""Q2"":2}",ASRS_1_0,,,,,,,,,,,
13293.0,survey-likert,490,1452272,"{""Q0"":3,""Q1"":4,""Q2"":0}",ASRS_2_6,,,,,,,,,,,
56136.0,survey-likert,491,1508408,"{""Q0"":2,""Q1"":4,""Q2"":4}",ASRS_1_3,,,,,,,,,,,
6496.0,survey-likert,492,1514904,"{""Q0"":4}",LAST_1,,,,,,,,,,,
3982.0,survey-multi-choice,493,1518888,"{""Q0"":""לא""}",,,,,,,,,,,,
6247.0,survey-text,494,1525136,"{""Q0"":""לא הייתה""}",,,,,,,,,,,,
12695.0,survey-likert,495,1537832,"{""Q0"":4}",LAST_4,,,,,,,,,,,
1791.0,survey-multi-choice,496,1539624,"{""Q0"":""לא""}",,,,,,,,,,,,
5623.0,survey-text,497,1545248,"{""Q0"":""לא הייתה""}",,,,,,,,,,,,
9504.0,survey-likert,498,1554752,"{""Q0"":3}",DRIVE_1,,,,,,,,,,,
16383.0,survey-text,499,1571135,"{""Q0"":""1""}",,,,,,,,,,,,
5279.0,survey-text,500,1576416,"{""Q0"":""0""}",,,,,,,,,,,,
1591.0,instructions,501,1578008,,,,,,,,,,,,,
