rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,388,1087329,,,,,,,,,,,,,False
501.0,image-cpt,389,1090979,,,,,,32,,,,,,,True
,image-cpt,390,1093613,,,,,,,,,,,,,False
,image-cpt,391,1095762,,,,,,,,,,,,,False
,image-cpt,392,1098912,,,,,,,,,,,,,False
520.0,image-cpt,393,1102046,,,,,,32,,,,,,,True
,image-cpt,394,1105695,,,,,,,,,,,,,False
,image-cpt,395,1107828,,,,,,,,,,,,,False
419.0,image-cpt,396,1110478,,,,,,32,,,,,,,True
489.0,image-cpt,397,1112628,,,,,,32,,,,,,,True
,image-cpt,398,1116262,,,,,,,,,,,,,False
,image-cpt,399,1119911,,,,,,,,,,,,,False
432.0,image-cpt,400,1122045,,,,,,32,,,,,,,True
363.0,image-cpt,401,1124694,,,,,,32,,,,,,,True
,image-cpt,402,1126844,,,,,,,,,,,,,False
555.0,image-cpt,403,1129494,,,,,,32,,,,,,,True
305.0,image-cpt,404,1133144,,,,,,32,,,,,,,True
,image-cpt,405,1136793,,,,,,,,,,,,,False
286.0,image-cpt,406,1139444,,,,,,32,,,,,,,True
372.0,image-cpt,407,1141594,,,,,,32,,,,,,,False
,image-cpt,408,1143743,,,,,,,,,,,,,False
,image-cpt,409,1146876,,,,,,,,,,,,,False
,image-cpt,410,1149027,,,,,,,,,,,,,False
,image-cpt,411,1152177,,,,,,,,,,,,,False
423.0,image-cpt,412,1155826,,,,,,32,,,,,,,True
,image-cpt,413,1159476,,,,,,,,,,,,,False
,image-cpt,414,1163126,,,,,,,,,,,,,False
,image-cpt,415,1165775,,,,,,,,,,,,,False
,image-cpt,416,1168426,,,,,,,,,,,,,False
,image-cpt,417,1172076,,,,,,,,,,,,,False
,image-cpt,418,1174709,,,,,,,,,,,,,False
,image-cpt,419,1176858,,,,,,,,,,,,,False
461.0,image-cpt,420,1179508,,,,,,32,,,,,,,True
547.0,image-cpt,421,1183158,,,,,,32,,,,,,,True
33584.0,instructions,422,1216743,,,,,,,,,,,,,
1083.0,bRMS,423,1218181,,,images/rms/f42887_e_005.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
584.2999999523163,bRMS,424,1219549,,,images/rms/f42887_e_241.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
925.100000023842,bRMS,425,1221269,,,images/rms/f42887_e_028.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
831.1999999284744,bRMS,426,1222869,,,images/rms/f42887_e_080_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1645.7000000476835,bRMS,427,1225285,,,images/rms/f42887_e_202_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1422.399999976158,bRMS,428,1227485,,,images/rms/f42887_e_161_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
901.3000000715256,bRMS,429,1229165,,,images/rms/f42887_e_298_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
693.5,bRMS,430,1230637,,,images/rms/f42887_e_072_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
583.3000000715256,bRMS,431,1231989,,,images/rms/f42887_e_296.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
557.5,bRMS,432,1233317,,,images/rms/f42887_e_140.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
477.3999999761581,bRMS,433,1234573,,,images/rms/f42887_e_161.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
551.0,bRMS,434,1235905,,,images/rms/f42887_e_296_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
495.2000000476837,bRMS,435,1237181,,,images/rms/f42887_e_005_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
686.8999999761581,bRMS,436,1238639,,,images/rms/f42887_e_289_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
485.4000000953674,bRMS,437,1239889,,,images/rms/f42887_e_053_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
494.3000000715256,bRMS,438,1241154,,,images/rms/f42887_e_058_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
614.7999999523163,bRMS,439,1242533,,,images/rms/f42887_e_098.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1554.0,bRMS,440,1244853,,,images/rms/f42887_e_297_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1133.399999976158,bRMS,441,1246765,,,images/rms/f42887_e_064_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
1333.5,bRMS,442,1248868,,,images/rms/f42887_e_258_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
702.8999999761581,bRMS,443,1250349,,,images/rms/f42887_e_245.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
487.7999999523163,bRMS,444,1251621,,,images/rms/f42887_e_127.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
749.5,bRMS,445,1253137,,,images/rms/f42887_e_298.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
629.8999999761581,bRMS,446,1254533,,,images/rms/f42887_e_080.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
686.3999999761581,bRMS,447,1255988,,,images/rms/f42887_e_121_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
826.3000000715256,bRMS,448,1257588,,,images/rms/f42887_e_028_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
589.6999999284744,bRMS,449,1258965,,,images/rms/f42887_e_295_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
570.8000000715256,bRMS,450,1260305,,,images/rms/f42887_e_245_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
502.10000002384186,bRMS,451,1261580,,,images/rms/f42887_e_180_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
488.8999999761581,bRMS,452,1262853,,,images/rms/f42887_e_180.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
462.8999999761581,bRMS,453,1264085,,,images/rms/f42887_e_072.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
463.2000000476837,bRMS,454,1265317,,,images/rms/f42887_e_001.jpg,control_main,1.0,P,400.0,False,False,0.0,63.0,63.0,
766.1000000238419,bRMS,455,1266853,,,images/rms/f42887_e_252_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
686.2999999523163,bRMS,456,1268309,,,images/rms/f42887_e_278.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
551.6000000238419,bRMS,457,1269628,,,images/rms/f42887_e_289.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
529.3999999761581,bRMS,458,1270933,,,images/rms/f42887_e_293.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
604.0,bRMS,459,1272305,,,images/rms/f42887_e_258.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
598.6999999284744,bRMS,460,1273669,,,images/rms/f42887_e_278_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
654.8999999761581,bRMS,461,1275093,,,images/rms/f42887_e_140_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
741.0999999046326,bRMS,462,1276614,,,images/rms/f42887_e_127_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
471.2999999523163,bRMS,463,1277862,,,images/rms/f42887_e_252.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
537.7000000476837,bRMS,464,1279171,,,images/rms/f42887_e_058.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
446.0,bRMS,465,1280397,,,images/rms/f42887_e_103.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
454.5,bRMS,466,1281629,,,images/rms/f42887_e_259_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
653.8999999761581,bRMS,467,1283061,,,images/rms/f42887_e_098_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
454.5,bRMS,468,1284302,,,images/rms/f42887_e_025.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
507.3999999761581,bRMS,469,1285587,,,images/rms/f42887_e_293_1.jpg,control_reversed,1.0,P,400.0,False,False,0.0,63.0,63.0,
653.7000000476837,bRMS,470,1287014,,,images/rms/f42887_e_156_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
505.2000000476837,bRMS,471,1288293,,,images/rms/f42887_e_121.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
584.8000000715256,bRMS,472,1289669,,,images/rms/f42887_e_025_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
653.2999999523163,bRMS,473,1291094,,,images/rms/f42887_e_297.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
534.7999999523163,bRMS,474,1292402,,,images/rms/f42887_e_001_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
510.6999999284744,bRMS,475,1293685,,,images/rms/f42887_e_015_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
479.0,bRMS,476,1294933,,,images/rms/f42887_e_156.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
429.5,bRMS,477,1296133,,,images/rms/f42887_e_295.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
733.2000000476837,bRMS,478,1297636,,,images/rms/f42887_e_103_1.jpg,control_reversed,1.0,Q,400.0,False,True,0.0,63.0,63.0,
542.0,bRMS,479,1298949,,,images/rms/f42887_e_241_1.jpg,control_reversed,0.0,P,400.0,False,True,0.0,63.0,63.0,
510.2999999523163,bRMS,480,1300230,,,images/rms/f42887_e_202.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
614.3000000715256,bRMS,481,1301619,,,images/rms/f42887_e_064.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
527.1000000238419,bRMS,482,1302917,,,images/rms/f42887_e_015.jpg,control_main,0.0,P,400.0,False,True,0.0,63.0,63.0,
492.2999999523163,bRMS,483,1304181,,,images/rms/f42887_e_259.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
796.8999999761581,bRMS,484,1305734,,,images/rms/f42887_e_053.jpg,control_main,1.0,Q,400.0,False,True,0.0,63.0,63.0,
4919.0,instructions,485,1311064,,,,,,,,,,,,,
19224.0,survey-likert,486,1330288,"{""Q0"":1,""Q1"":2,""Q2"":1}",ASRS_2_3,,,,,,,,,,,
15935.0,survey-likert,487,1346223,"{""Q0"":1,""Q1"":0,""Q2"":3}",ASRS_2_6,,,,,,,,,,,
24384.0,survey-likert,488,1370607,"{""Q0"":1,""Q1"":2,""Q2"":1}",ASRS_1_0,,,,,,,,,,,
17287.0,survey-likert,489,1387895,"{""Q0"":2,""Q1"":3,""Q2"":1}",ASRS_1_3,,,,,,,,,,,
14319.0,survey-likert,490,1402216,"{""Q0"":2,""Q1"":1,""Q2"":1}",ASRS_2_9,,,,,,,,,,,
19519.0,survey-likert,491,1421736,"{""Q0"":1,""Q1"":2,""Q2"":0}",ASRS_2_0,,,,,,,,,,,
4391.0,survey-likert,492,1426128,"{""Q0"":4}",LAST_1,,,,,,,,,,,
4454.0,survey-multi-choice,493,1430584,"{""Q0"":""לא""}",,,,,,,,,,,,
1583.0,survey-text,494,1432168,"{""Q0"":""""}",,,,,,,,,,,,
3791.0,survey-likert,495,1435960,"{""Q0"":4}",LAST_4,,,,,,,,,,,
1720.0,survey-multi-choice,496,1437680,"{""Q0"":""לא""}",,,,,,,,,,,,
639.0,survey-text,497,1438319,"{""Q0"":""""}",,,,,,,,,,,,
17847.0,survey-likert,498,1456167,"{""Q0"":3}",DRIVE_1,,,,,,,,,,,
18656.0,survey-text,499,1474823,"{""Q0"":""2""}",,,,,,,,,,,,
9376.0,survey-text,500,1484199,"{""Q0"":""0""}",,,,,,,,,,,,
1360.0,instructions,501,1485559,,,,,,,,,,,,,
