rt,trial_type,trial_index,time_elapsed,responses,name,stimulus,stimulus_block,stimulus_side,key_press,time_post_trial,is_fullscreen,correct,trial_began,block,sub_block,is_stimulus
,image-cpt,380,1649484,,,,,,,,,,,,,False
386.0,image-cpt,381,1653134,,,,,,32,,,,,,,True
384.0,image-cpt,382,1656284,,,,,,32,,,,,,,True
,image-cpt,383,1659434,,,,,,,,,,,,,False
,image-cpt,384,1662567,,,,,,,,,,,,,False
,image-cpt,385,1665717,,,,,,,,,,,,,False
426.0,image-cpt,386,1669350,,,,,,32,,,,,,,True
,image-cpt,387,1672500,,,,,,,,,,,,,False
427.0,image-cpt,388,1676150,,,,,,32,,,,,,,True
,image-cpt,389,1679798,,,,,,,,,,,,,False
520.0,image-cpt,390,1681949,,,,,,32,,,,,,,True
,image-cpt,391,1684584,,,,,,,,,,,,,False
,image-cpt,392,1687733,,,,,,,,,,,,,False
,image-cpt,393,1690382,,,,,,,,,,,,,False
400.0,image-cpt,394,1693532,,,,,,32,,,,,,,True
419.0,image-cpt,395,1697182,,,,,,32,,,,,,,True
,image-cpt,396,1699815,,,,,,,,,,,,,False
,image-cpt,397,1702965,,,,,,,,,,,,,False
,image-cpt,398,1705598,,,,,,,,,,,,,False
,image-cpt,399,1707748,,,,,,,,,,,,,False
443.0,image-cpt,400,1709898,,,,,,32,,,,,,,True
453.0,image-cpt,401,1712548,,,,,,32,,,,,,,True
,image-cpt,402,1715198,,,,,,,,,,,,,False
,image-cpt,403,1718831,,,,,,,,,,,,,False
,image-cpt,404,1720981,,,,,,,,,,,,,False
,image-cpt,405,1723614,,,,,,,,,,,,,False
,image-cpt,406,1727247,,,,,,,,,,,,,False
528.0,image-cpt,407,1729397,,,,,,32,,,,,,,True
,image-cpt,408,1731547,,,,,,,,,,,,,False
,image-cpt,409,1734197,,,,,,,,,,,,,False
,image-cpt,410,1736830,,,,,,,,,,,,,False
,image-cpt,411,1739463,,,,,,,,,,,,,False
,image-cpt,412,1743113,,,,,,,,,,,,,False
422.0,image-cpt,413,1745763,,,,,,32,,,,,,,True
,image-cpt,414,1747896,,,,,,,,,,,,,False
,image-cpt,415,1750546,,,,,,,,,,,,,False
,image-cpt,416,1754196,,,,,,,,,,,,,False
,image-cpt,417,1757346,,,,,,,,,,,,,False
,image-cpt,418,1760995,,,,,,,,,,,,,False
,image-cpt,419,1764145,,,,,,,,,,,,,False
,image-cpt,420,1767278,,,,,,,,,,,,,False
464.0,image-cpt,421,1770911,,,,,,32,,,,,,,True
21735.0,instructions,422,1792647,,,,,,,,,,,,,
980.2000007629396,bRMS,423,1794017,,,images/rms/f42887_e_252.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
527.6999998092651,bRMS,424,1795343,,,images/rms/f42887_e_161_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
613.6999998092651,bRMS,425,1796752,,,images/rms/f42887_e_156.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
493.80000019073486,bRMS,426,1798056,,,images/rms/f42887_e_098.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
461.70000076293945,bRMS,427,1799320,,,images/rms/f42887_e_015.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
653.6000003814697,bRMS,428,1800768,,,images/rms/f42887_e_241_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
551.9000005722046,bRMS,429,1802120,,,images/rms/f42887_e_005_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
820.2999992370605,bRMS,430,1803743,,,images/rms/f42887_e_028_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
649.2000007629395,bRMS,431,1805185,,,images/rms/f42887_e_080.jpg,control_main,0.0,Q,400.0,True,False,0.0,63.0,63.0,
574.6999998092651,bRMS,432,1806576,,,images/rms/f42887_e_297_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
580.5999994277954,bRMS,433,1807953,,,images/rms/f42887_e_121_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
511.0,bRMS,434,1809271,,,images/rms/f42887_e_025_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
569.6000003814697,bRMS,435,1810640,,,images/rms/f42887_e_293.jpg,control_main,0.0,Q,400.0,True,False,0.0,63.0,63.0,
676.0,bRMS,436,1812105,,,images/rms/f42887_e_289_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
612.6999998092651,bRMS,437,1813520,,,images/rms/f42887_e_289.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
845.7000007629395,bRMS,438,1815168,,,images/rms/f42887_e_005.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
830.0,bRMS,439,1816801,,,images/rms/f42887_e_140_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
572.8999996185303,bRMS,440,1818192,,,images/rms/f42887_e_278_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
453.19999980926514,bRMS,441,1819441,,,images/rms/f42887_e_080_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
486.9000005722046,bRMS,442,1820720,,,images/rms/f42887_e_297.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
478.5999994277954,bRMS,443,1822000,,,images/rms/f42887_e_259.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
574.5,bRMS,444,1823391,,,images/rms/f42887_e_296.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
517.5,bRMS,445,1824705,,,images/rms/f42887_e_241.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
615.6000003814697,bRMS,446,1826136,,,images/rms/f42887_e_278.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
580.8999996185303,bRMS,447,1827521,,,images/rms/f42887_e_058.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
550.4000005722046,bRMS,448,1828864,,,images/rms/f42887_e_053_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
460.8999996185303,bRMS,449,1830137,,,images/rms/f42887_e_140.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
453.3999996185303,bRMS,450,1831391,,,images/rms/f42887_e_180_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
566.6999998092651,bRMS,451,1832752,,,images/rms/f42887_e_180.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
411.0,bRMS,452,1833969,,,images/rms/f42887_e_127_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
475.19999980926514,bRMS,453,1835256,,,images/rms/f42887_e_296_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
472.5,bRMS,454,1836521,,,images/rms/f42887_e_001.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
681.0,bRMS,455,1838000,,,images/rms/f42887_e_245_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
620.8000001907349,bRMS,456,1839424,,,images/rms/f42887_e_252_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
515.3000001907349,bRMS,457,1840736,,,images/rms/f42887_e_295_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
748.1999998092651,bRMS,458,1842288,,,images/rms/f42887_e_293_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
768.0,bRMS,459,1843856,,,images/rms/f42887_e_072.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
834.1999998092651,bRMS,460,1845488,,,images/rms/f42887_e_103_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
693.1000003814697,bRMS,461,1846968,,,images/rms/f42887_e_053.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
803.1999998092651,bRMS,462,1848568,,,images/rms/f42887_e_098_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
531.8999996185303,bRMS,463,1849905,,,images/rms/f42887_e_202_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
707.8999996185303,bRMS,464,1851425,,,images/rms/f42887_e_258.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
564.8000001907349,bRMS,465,1852784,,,images/rms/f42887_e_161.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
571.6000003814697,bRMS,466,1854156,,,images/rms/f42887_e_025.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
642.6999998092651,bRMS,467,1855600,,,images/rms/f42887_e_015_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
604.1000003814697,bRMS,468,1857008,,,images/rms/f42887_e_064.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
724.1999998092651,bRMS,469,1858552,,,images/rms/f42887_e_064_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
549.0999994277954,bRMS,470,1859905,,,images/rms/f42887_e_259_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
497.5999994277954,bRMS,471,1861201,,,images/rms/f42887_e_202.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
761.6000003814697,bRMS,472,1862768,,,images/rms/f42887_e_058_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
585.0,bRMS,473,1864152,,,images/rms/f42887_e_103.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
435.5,bRMS,474,1865385,,,images/rms/f42887_e_072_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
488.4000005722046,bRMS,475,1866672,,,images/rms/f42887_e_295.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
566.0999994277954,bRMS,476,1868032,,,images/rms/f42887_e_127.jpg,control_main,1.0,Q,400.0,True,True,0.0,63.0,63.0,
456.80000019073486,bRMS,477,1869305,,,images/rms/f42887_e_298_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
562.4000005722046,bRMS,478,1870656,,,images/rms/f42887_e_028.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
528.3000001907349,bRMS,479,1871984,,,images/rms/f42887_e_121.jpg,control_main,0.0,Q,400.0,True,False,0.0,63.0,63.0,
800.0,bRMS,480,1873585,,,images/rms/f42887_e_001_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
442.5999994277954,bRMS,481,1874833,,,images/rms/f42887_e_245.jpg,control_main,1.0,P,400.0,True,False,0.0,63.0,63.0,
583.4000005722046,bRMS,482,1876224,,,images/rms/f42887_e_298.jpg,control_main,0.0,P,400.0,True,True,0.0,63.0,63.0,
486.8999996185303,bRMS,483,1877521,,,images/rms/f42887_e_156_1.jpg,control_reversed,1.0,Q,400.0,True,True,0.0,63.0,63.0,
534.0,bRMS,484,1878849,,,images/rms/f42887_e_258_1.jpg,control_reversed,0.0,P,400.0,True,True,0.0,63.0,63.0,
3744.0,instructions,485,1883008,,,,,,,,,,,,,
13240.0,survey-likert,486,1896248,"{""Q0"":2,""Q1"":3,""Q2"":1}",ASRS_2_3,,,,,,,,,,,
15294.0,survey-likert,487,1911544,"{""Q0"":2,""Q1"":3,""Q2"":3}",ASRS_2_6,,,,,,,,,,,
16959.0,survey-likert,488,1928504,"{""Q0"":2,""Q1"":3,""Q2"":2}",ASRS_2_0,,,,,,,,,,,
19599.0,survey-likert,489,1948104,"{""Q0"":3,""Q1"":1,""Q2"":2}",ASRS_2_9,,,,,,,,,,,
18423.0,survey-likert,490,1966528,"{""Q0"":3,""Q1"":2,""Q2"":1}",ASRS_1_3,,,,,,,,,,,
14975.0,survey-likert,491,1981504,"{""Q0"":3,""Q1"":2,""Q2"":1}",ASRS_1_0,,,,,,,,,,,
6047.0,survey-likert,492,1987552,"{""Q0"":3}",LAST_1,,,,,,,,,,,
3455.0,survey-multi-choice,493,1991008,"{""Q0"":""לא""}",,,,,,,,,,,,
1422.0,survey-text,494,1992432,"{""Q0"":""""}",,,,,,,,,,,,
3872.0,survey-likert,495,1996304,"{""Q0"":4}",LAST_4,,,,,,,,,,,
2775.0,survey-multi-choice,496,1999080,"{""Q0"":""לא""}",,,,,,,,,,,,
775.0,survey-text,497,1999856,"{""Q0"":""""}",,,,,,,,,,,,
11375.0,survey-likert,498,2011232,"{""Q0"":3}",DRIVE_1,,,,,,,,,,,
9927.0,survey-text,499,2021159,"{""Q0"":""3""}",,,,,,,,,,,,
10703.0,survey-text,500,2031863,"{""Q0"":""2""}",,,,,,,,,,,,
1976.0,instructions,501,2033839,,,,,,,,,,,,,
